SRR7976300_31564	SRR7976325_k141_26012	841	0.997	7.767E-244	6004	5534	6005	4399	4869	4870	6004	0	0	2	471M
SRR7976310_2	SRR7976310_k141_50396	6840	0.997	0.000E+00	29	3870	3871	332	4173	4174	0	3870	0	2	3842M
SRR7976310_80923	SRR7976310_k141_63865	6057	0.991	0.000E+00	3450	1	3451	0	3449	3454	3450	0	0	1	3450M
SRR6960803_131943	SRR6960803_k141_17377	5986	0.990	0.000E+00	3	3420	3421	0	3417	3418	0	3420	0	1	3418M
SRR6960799_27794	SRR6960799_k141_12111	7366	0.996	0.000E+00	0	4147	4852	0	4147	4148	0	4851	0	1	4148M
SRR7976324_1325	SRR7976324_k141_12864	4453	0.996	0.000E+00	2506	0	2644	1091	3597	3598	2643	0	0	1	2507M
SRR7976324_1325	SRR6960802_k141_39625	4371	0.996	0.000E+00	2506	48	2644	1035	3493	3633	2643	0	0	1	2459M
SRR7976357_54137	SRR7976357_k141_70866	6148	0.992	0.000E+00	1	3494	3499	0	3494	3499	0	3498	0	2	55M1D3439M
SRR7976326_23885	SRR7976326_k141_37967	6580	0.997	0.000E+00	2	3693	3694	0	3691	3692	0	3693	0	1	3692M
SRR5466399_15055	SRR5467091_k141_79724	4034	0.993	0.000E+00	91	2376	2377	1610	3895	3896	0	2376	0	301	2286M
SRR5466399_15055	SRR6253579_k141_39380	4030	0.993	0.000E+00	91	2376	2377	1542	3827	3969	0	2376	0	301	2286M
SRR5466399_15055	SRR5467090_k141_56235	4027	0.993	0.000E+00	91	2374	2377	1672	3954	4201	0	2376	0	301	2214M1I69M
SRR5466338_5718	SRR5466338_k141_74943	6377	0.993	0.000E+00	3755	140	4103	64	3679	3680	4102	0	0	3	3616M
SRR5466364_1614	SRR5466364_k141_49609	6787	0.995	0.000E+00	2	3831	3832	0	3829	3830	0	3831	0	1	3830M
SRR5466365_57941	SRR6253579_k141_39380	6226	0.995	0.000E+00	3642	129	3735	316	3829	3969	3734	0	0	1	3514M
SRR5466365_57941	SRR5467091_k141_79724	6222	0.995	0.000E+00	3642	131	3735	384	3895	3896	3734	0	0	1	3512M
SRR5466365_57941	SRR5467090_k141_56235	6215	0.995	0.000E+00	3642	133	3735	446	3954	4201	3734	0	0	1	3440M1I69M
SRR5466366_35591	SRR5466365_k141_73140	7189	0.997	0.000E+00	100	4142	4143	379	4422	4433	0	4142	0	3	303M1D3740M
SRR5466369_149769	SRR5466337_k141_37572	5231	0.994	0.000E+00	2958	0	3265	493	3451	3452	3264	0	0	1	2959M
SRR5466369_149769	SRR6255402_k141_888	5216	0.993	0.000E+00	2958	0	3265	670	3629	3630	3264	0	0	1	2871M1D88M
SRR5466369_149769	SRR6255521_k141_23032	5216	0.993	0.000E+00	2958	0	3265	720	3679	3682	3264	0	0	1	2871M1D88M
SRR5466369_149769	SRR6255513_k141_14127	5195	0.991	0.000E+00	2958	0	3265	484	3442	3443	3264	0	0	1	2959M
SRR5466369_149769	SRR6049586_k141_6284	5126	0.990	0.000E+00	28	2957	3265	137	3065	3450	0	3264	0	1	28M1I2901M
SRR5466725_47077	SRR5466727_k141_59381	6567	0.996	0.000E+00	3696	0	3697	0	3696	3697	3696	0	0	5	3697M
SRR5466727_79545	SRR6255746_k141_24303	6743	0.990	0.000E+00	0	3852	3853	14	3866	3896	0	3852	0	1	3853M
SRR5466729_2431	SRR5466729_k141_155	7346	0.993	0.000E+00	0	4165	4166	0	4163	4164	0	4165	0	1	2419M1I1663M1I82M
SRR5466729_79390	SRR7976301_k141_11503	6546	0.992	0.000E+00	3	3725	3728	828	4550	4551	0	3727	0	1	3723M
SRR5466729_79390	SRR7976310_k141_33021	6487	0.991	0.000E+00	9	3705	3728	304	3999	4000	0	3727	0	1	6M1I3690M
SRR5467090_20099	SRR5467090_k141_58077	6954	0.997	0.000E+00	0	3902	3903	0	3902	3903	0	3902	0	2	3903M
SRR5467091_9919	SRR5467091_k141_53360	7233	0.992	0.000E+00	240	4353	4354	0	4113	4114	0	4353	0	1	4114M
SRR6049586_62904	SRR5467090_k141_31441	6981	0.998	0.000E+00	4524	612	4525	25	3937	4663	4524	0	0	1	3913M
SRR6049586_62904	SRR5466338_k141_55708	6976	0.997	0.000E+00	611	4523	4525	618	4530	4532	0	4524	0	1	3913M
SRR6049586_62904	SRR5467091_k141_79590	6974	0.997	0.000E+00	611	4524	4525	429	4342	4357	0	4524	0	1	3914M
SRR6049586_62904	SRR6254893_k141_22990	6947	0.998	0.000E+00	4505	612	4525	0	3893	4341	4524	0	0	1	3894M
SRR6049586_62904	SRR6254353_k141_18183	6938	0.997	0.000E+00	4505	612	4525	54	3947	4325	4524	0	0	1	3894M
SRR6253579_74488	SRR6255402_k141_13499	5866	0.998	0.000E+00	3285	0	7078	735	4020	4779	7077	0	0	5	3286M
SRR6253579_74488	SRR5466365_k141_25	5847	0.998	0.000E+00	3285	11	7078	735	4009	4151	7077	0	0	5	3275M
SRR6253579_74488	SRR5466338_k141_3607	5839	0.998	0.000E+00	3285	15	7078	735	4005	4124	7077	0	0	5	3271M
SRR6253579_74488	SRR6253161_k141_39154	5836	0.998	0.000E+00	3285	17	7078	749	4017	8334	7077	0	0	5	3269M
SRR6253579_74488	SRR5466369_k141_49057	5832	0.998	0.000E+00	3285	19	7078	742	4008	4066	7077	0	0	5	3267M
SRR6253579_74488	SRR5466366_k141_40490	5830	0.998	0.000E+00	3285	20	7078	735	4000	4080	7077	0	0	5	3266M
SRR5466725_105	SRR5466729_k141_66119	7258	0.998	0.000E+00	2259	6323	6324	169	4233	4240	0	6323	0	6	4065M
SRR5466725_67635	SRR5466725_k141_105491	6874	0.996	0.000E+00	0	3870	3871	0	3870	3871	0	3870	0	1	3871M
SRR5466729_88505	SRR5466729_k141_61523	5624	0.998	0.000E+00	678	3828	5203	289	3439	3865	0	5202	0	1	3151M
SRR5466729_88505	SRR6255733_k141_14949	5624	0.998	0.000E+00	678	3828	5203	261	3411	3989	0	5202	0	1	3151M
SRR5466729_88505	SRR5466723_k141_33629	5624	0.998	0.000E+00	3829	679	5203	519	3669	4014	5202	0	0	1	3151M
SRR5467090_32502	SRR5467091_k141_81572	4884	0.996	0.000E+00	5368	2619	5370	60	2809	3853	5369	0	0	3	2750M
SRR5467090_32502	SRR5466728_k141_50028	4884	0.996	0.000E+00	5368	2619	5370	758	3507	4548	5369	0	0	3	2750M
SRR5467091_27564	SRR5467091_k141_11713	6907	0.994	0.000E+00	0	3911	3912	0	3911	3912	0	3911	0	2	3912M
SRR6253161_17765	SRR6253161_k141_64253	7450	0.998	0.000E+00	46	4215	4216	0	4169	4170	0	4215	0	1	4170M
SRR6253161_17765	SRR6255520_k141_37683	7253	0.998	0.000E+00	156	4215	4216	0	4059	4110	0	4215	0	1	4060M
SRR6254351_18855	SRR5466337_k141_23779	6814	0.995	0.000E+00	4521	677	4550	0	3844	4136	4549	0	0	2	3845M
SRR6254351_18855	SRR5466369_k141_105454	6804	0.992	0.000E+00	676	4547	4550	68	3939	3940	0	4549	0	2	3872M
SRR6254351_18855	SRR6255402_k141_28300	6785	0.993	0.000E+00	4525	677	4550	0	3848	3903	4549	0	0	2	3849M
SRR6254351_18855	SRR6254351_k141_40121	6781	0.993	0.000E+00	4520	677	4550	0	3843	3932	4549	0	0	2	3844M
SRR5466727_21367	SRR5466727_k141_58486	6749	0.996	0.000E+00	42	3842	3843	90	3890	3891	0	3842	0	4	3801M
SRR5466727_100527	SRR6255733_k141_26739	6144	0.993	0.000E+00	3485	0	3487	0	3485	3552	3486	0	0	1	3486M
SRR5466729_97289	SRR5466727_k141_71588	4695	0.994	0.000E+00	2724	68	2725	0	2656	3845	2724	0	0	1	2657M
SRR6253161_18773	SRR5466369_k141_59350	6736	0.997	0.000E+00	3	3786	3787	0	3783	3801	0	3786	0	1	3784M
SRR6253161_18773	SRR5466364_k141_96590	6537	0.997	0.000E+00	0	3672	3787	0	3672	3757	0	3786	0	1	3673M
SRR6254351_30523	SRR6255513_k141_34841	5574	0.997	0.000E+00	0	3127	3932	0	3127	3940	0	3931	0	2	3128M
SRR6254351_30523	SRR6254984_k141_50328	5574	0.997	0.000E+00	0	3127	3932	326	3453	4223	0	3931	0	2	3128M
SRR6254351_30523	SRR5466338_k141_96778	5568	0.997	0.000E+00	1	3127	3932	210	3336	4106	0	3931	0	2	3127M
SRR6254893_45433	SRR5466369_k141_33380	5658	0.997	0.000E+00	3275	97	3284	0	3177	4179	3283	0	0	3	2471M1I707M
SRR6254893_45433	SRR5466365_k141_56011	5638	0.997	0.000E+00	3264	97	3284	32	3198	4158	3283	0	0	3	2460M1I707M
SRR6255513_29690	SRR5467091_k141_65295	5096	0.994	0.000E+00	545	3425	3429	970	3850	3851	0	3428	0	2	2881M
SRR6960509_84959	SRR6960551_k141_15714	6285	0.992	0.000E+00	3577	6	3578	2	3573	3574	3577	0	0	1	3572M
SRR6960551_18601	SRR6960551_k141_22051	6516	0.997	0.000E+00	18	3673	3691	0	3655	3656	0	3690	0	1	3656M
SRR6960551_95913	SRR6960551_k141_36771	7461	0.995	0.000E+00	0	4209	4212	0	4207	4208	0	4211	0	1	2608M2I1600M
SRR6960551_95913	SRR6960509_k141_122811	7254	0.995	0.000E+00	4097	3	4212	330	4423	4424	4211	0	0	1	1484M1I2610M
SRR7976299_1458	SRR7976299_k141_17787	7217	0.997	0.000E+00	4050	1	4061	0	4049	4050	4060	0	0	2	4050M
SRR7976301_8886	SRR7976310_k141_63865	6118	0.995	0.000E+00	3451	3	3452	1	3449	3454	3451	0	0	1	3449M
SRR5208575_2354	SRR5208570_k141_63256	6926	0.992	0.000E+00	70	4009	4011	0	3939	3943	0	4010	0	1	3940M
SRR6050483_5841	SRR5208570_k141_70858	6896	0.993	0.000E+00	3915	0	3925	1	3916	3978	3924	0	0	1	3916M
SRR6960507_14169	SRR6960507_k141_82453	6217	0.991	0.000E+00	3546	0	3547	0	3546	3547	3546	0	0	1	3547M
SRR5466338_52360	SRR5466338_k141_55708	7730	0.995	0.000E+00	37	4404	4405	165	4531	4532	0	4404	0	1	3939M1I428M
SRR5466338_52360	SRR5467090_k141_31441	7602	0.996	0.000E+00	4404	118	4405	25	4310	4663	4404	0	0	1	422M1I3864M
SRR5466338_52360	SRR6254353_k141_18183	7576	0.996	0.000E+00	4385	114	4405	54	4324	4325	4404	0	0	1	403M1I3868M
SRR5466338_52360	SRR6254893_k141_22990	7573	0.996	0.000E+00	4385	118	4405	0	4266	4341	4404	0	0	1	403M1I3864M
SRR5466338_52360	SRR5467091_k141_79590	7531	0.995	0.000E+00	157	4403	4405	96	4341	4357	0	4404	0	1	3819M1I427M
SRR5466364_134701	SRR6253161_k141_72269	5839	0.990	0.000E+00	1	3342	3343	0	3337	3343	0	3342	0	5	3246M1D4M4I27M1I60M
SRR5466364_134701	SRR5466365_k141_76358	5702	0.993	0.000E+00	0	3236	3343	67	3303	3306	0	3342	0	5	3237M
SRR5466364_134701	SRR6255513_k141_7382	5170	0.996	0.000E+00	1	2910	3343	0	2909	3678	0	3342	0	5	2910M
SRR5466365_109630	SRR5466364_k141_49609	5430	0.994	0.000E+00	105	3174	3175	676	3745	3830	0	3174	0	3	3070M
SRR5466366_95078	SRR5466369_k141_105454	6565	0.994	0.000E+00	70	3785	3791	224	3939	3940	0	3790	0	1	3716M
SRR5466366_95078	SRR5466337_k141_23779	6517	0.994	0.000E+00	3759	71	3791	0	3688	4136	3790	0	0	1	3689M
SRR5466366_95078	SRR6254351_k141_40121	6515	0.994	0.000E+00	3758	71	3791	0	3687	3932	3790	0	0	1	3688M
SRR5466366_95078	SRR6255402_k141_28300	6497	0.992	0.000E+00	3763	71	3791	0	3692	3903	3790	0	0	1	3693M
SRR5466727_25224	SRR6255733_k141_1727	7102	0.996	0.000E+00	108	4110	4112	91	4093	4094	0	4111	0	4	4003M
SRR5466727_25224	SRR7976310_k141_15385	7054	0.993	0.000E+00	108	4111	4112	810	4813	4814	0	4111	0	4	4004M
SRR5466728_11029	SRR5466728_k141_50028	8069	0.996	0.000E+00	3	4550	4555	0	4547	4548	0	4554	0	2	4548M
SRR5466728_11029	SRR5467091_k141_81572	6725	0.996	0.000E+00	761	4550	4555	60	3849	3853	0	4554	0	2	3790M
SRR5466729_23964	SRR5466725_k141_99025	5777	0.996	0.000E+00	0	3244	5739	0	3248	4245	0	5738	0	2	840M4D2405M
SRR5466729_103941	SRR5466729_k141_61523	6589	0.997	0.000E+00	3703	0	3718	162	3864	3865	3717	0	0	1	1251M1I2452M
SRR5466729_103941	SRR5466723_k141_33629	6491	0.997	0.000E+00	68	3716	3718	163	3810	4014	0	3717	0	1	2380M1I1268M
SRR5466729_103941	SRR6255733_k141_14949	6426	0.997	0.000E+00	3703	91	3718	134	3745	3989	3717	0	0	1	1251M1I2361M
SRR5467090_53666	SRR5467091_k141_81572	3844	0.994	0.000E+00	1	2172	2446	60	2231	3853	0	2445	0	3	2172M
SRR5467090_53666	SRR5466728_k141_50028	3844	0.994	0.000E+00	1	2172	2446	758	2929	4548	0	2445	0	3	2172M
SRR5467091_34789	SRR5467091_k141_81572	4698	0.995	0.000E+00	1	2649	2955	60	2708	3853	0	2954	0	2	2649M
SRR5467091_34789	SRR5466728_k141_50028	4698	0.995	0.000E+00	1	2649	2955	758	3406	4548	0	2954	0	2	2649M
SRR6253161_134659	SRR5466364_k141_57323	6327	0.992	0.000E+00	3598	0	3599	9	3608	3650	3598	0	0	2	3517M1D82M
SRR6253161_134659	SRR5466338_k141_47000	6087	0.991	0.000E+00	130	3598	3599	250	3718	3740	0	3598	0	2	3469M
SRR6254984_16826	SRR6254984_k141_50328	7500	0.996	0.000E+00	0	4222	4223	0	4222	4223	0	4222	0	2	4223M
SRR6254984_16826	SRR5466338_k141_96778	6910	0.995	0.000E+00	327	4222	4223	210	4105	4106	0	4222	0	2	3896M
SRR6254984_16826	SRR6255513_k141_34841	6871	0.996	0.000E+00	326	4197	4223	0	3871	3940	0	4222	0	2	3872M
SRR6253256_7333	SRR5466369_k141_49057	6222	0.997	0.000E+00	3745	254	3746	7	3498	4066	3745	0	0	3	3492M
SRR6253256_7333	SRR5466366_k141_40490	6222	0.997	0.000E+00	3745	254	3746	0	3491	4080	3745	0	0	3	3492M
SRR6253256_7333	SRR5466338_k141_3607	6222	0.997	0.000E+00	3745	254	3746	0	3491	4124	3745	0	0	3	3492M
SRR6253256_7333	SRR5466365_k141_25	6222	0.997	0.000E+00	3745	254	3746	0	3491	4151	3745	0	0	3	3492M
SRR6253256_7333	SRR6255402_k141_13499	6222	0.997	0.000E+00	3745	254	3746	0	3491	4779	3745	0	0	3	3492M
SRR6253256_7333	SRR6253161_k141_39154	6222	0.997	0.000E+00	3745	254	3746	14	3505	8334	3745	0	0	3	3492M
SRR6254351_91259	SRR5466369_k141_88246	5161	0.994	0.000E+00	0	2919	3239	1	2920	3826	0	3238	0	6	2920M
SRR6254984_22779	SRR5466369_k141_88246	6019	0.996	0.000E+00	3385	0	3515	439	3824	3826	3514	0	0	1	3386M
SRR6255520_1701	SRR6255520_k141_37683	5280	0.998	0.000E+00	0	2955	3195	0	2955	4110	0	3194	0	1	2956M
SRR6255520_1701	SRR6253161_k141_64253	5280	0.998	0.000E+00	0	2955	3195	110	3065	4170	0	3194	0	1	2956M
SRR6960509_5300	SRR6960551_k141_8869	5295	0.996	0.000E+00	718	3699	3702	755	3736	3737	0	3701	0	2	2982M
SRR6960509_118956	SRR6960551_k141_62068	5321	0.995	0.000E+00	0	3003	3978	1	3004	4036	0	3977	0	1	3004M
SRR6960509_118956	SRR6960509_k141_107721	5261	0.991	0.000E+00	3004	7	3978	1037	4034	4039	3977	0	0	1	2998M
SRR6960551_33488	SRR6960551_k141_73613	6863	0.997	0.000E+00	0	3852	3853	0	3852	3915	0	3852	0	2	1145M1I8M1D2699M
SRR6960509_6452	SRR6960509_k141_62682	6942	0.997	0.000E+00	2	3900	3901	0	3898	3899	0	3900	0	1	3899M
SRR6960509_124293	SRR6960551_k141_21578	6649	0.995	0.000E+00	9	3762	6291	574	4327	4398	0	6290	0	1	63M2I14M2D3675M
SRR6960551_34358	SRR6960551_k141_63062	6286	0.991	0.000E+00	25	3605	3628	31	3612	3770	0	3627	0	1	1268M1D2313M
SRR7976299_4830	SRR7976299_k141_2374	5186	0.996	0.000E+00	3147	229	3229	395	3313	4064	3228	0	0	1	2919M
SRR7976300_8884	SRR7976300_k141_11822	6341	0.998	0.000E+00	3	3558	3559	0	3555	3556	0	3558	0	1	3556M
SRR7976310_76125	SRR7976301_k141_33928	6773	0.996	0.000E+00	718	4534	4543	3	3819	3820	0	4542	0	1	3817M
SRR7976310_76125	SRR7976310_k141_20899	6702	0.995	0.000E+00	620	4399	4543	0	3779	4113	0	4542	0	1	3780M
SRR5467090_82141	SRR5466725_k141_88082	6230	0.990	0.000E+00	3560	0	3561	9	3568	3569	3560	0	0	2	2264M1I1296M
SRR5467091_53954	SRR5467091_k141_65295	6829	0.995	0.000E+00	0	3850	3856	0	3850	3851	0	3855	0	1	3851M
SRR6254353_12286	SRR5466369_k141_105454	6802	0.993	0.000E+00	25	3880	3900	57	3912	3940	0	3899	0	1	3856M
SRR6254353_12286	SRR6254351_k141_40121	6799	0.993	0.000E+00	3880	27	3900	0	3853	3932	3899	0	0	1	3854M
SRR6254353_12286	SRR6255402_k141_28300	6785	0.992	0.000E+00	3881	26	3900	4	3859	3903	3899	0	0	1	3856M
SRR6254353_12286	SRR5466337_k141_23779	6783	0.992	0.000E+00	3881	27	3900	0	3854	4136	3899	0	0	1	3855M
SRR6254984_72595	SRR6253579_k141_39380	6782	0.995	0.000E+00	0	3831	4241	0	3831	3969	0	4240	0	4	3832M
SRR6254984_72595	SRR5467091_k141_79724	6700	0.994	0.000E+00	34	3827	4241	102	3895	3896	0	4240	0	4	3794M
SRR6254984_72595	SRR5467090_k141_56235	6686	0.994	0.000E+00	38	3825	4241	168	3954	4201	0	4240	0	4	3718M1I69M
SRR6255733_34956	SRR6255733_k141_26739	6276	0.995	0.000E+00	0	3541	3542	0	3541	3552	0	3541	0	3	3542M
SRR6255746_24385	SRR6255746_k141_16223	6570	0.993	0.000E+00	0	3730	3731	0	3730	3731	0	3730	0	1	3731M
SRR6255746_24385	SRR5466723_k141_15108	6397	0.993	0.000E+00	27	3653	3731	0	3626	3722	0	3730	0	1	3627M
SRR5466337_133327	SRR5466369_k141_88246	6771	0.995	0.000E+00	46	3871	5150	0	3825	3826	0	5149	0	2	3826M
SRR5466728_75158	SRR5467091_k141_81572	2453	0.997	0.000E+00	4209	2834	4210	1567	2942	3853	4209	0	0	1	1376M
SRR5466728_75158	SRR5466728_k141_50028	2453	0.997	0.000E+00	4209	2834	4210	2265	3640	4548	4209	0	0	1	1376M
SRR5467090_12098	SRR5467090_k141_1032	5548	0.993	0.000E+00	152	3302	3310	1636	4786	4816	0	3309	0	2	3151M
SRR5467091_1999	SRR5467091_k141_67650	6861	0.998	0.000E+00	0	3845	3846	0	3845	3846	0	3845	0	1	3846M
SRR5467091_80452	SRR5467091_k141_26185	6871	0.996	0.000E+00	3	3869	3870	0	3866	3867	0	3869	0	1	3867M
SRR6254353_67878	SRR6253579_k141_39380	5182	0.998	0.000E+00	4634	1731	4635	13	2916	3969	4634	0	0	301	2904M
SRR6254353_67878	SRR5467091_k141_79724	5131	0.997	0.000E+00	4613	1731	4635	102	2984	3896	4634	0	0	301	2883M
SRR6254353_67878	SRR5467090_k141_56235	5128	0.997	0.000E+00	4609	1731	4635	168	3046	4201	4634	0	0	301	2879M
SRR6255521_24089	SRR5466369_k141_88246	5187	0.993	0.000E+00	3101	157	3106	0	2944	3826	3105	0	0	3	2845M1D5M1I94M
SRR6255746_36268	SRR6255746_k141_16223	6556	0.992	0.000E+00	0	3730	3731	0	3730	3731	0	3730	0	1	3731M
SRR6255746_36268	SRR5466723_k141_15108	6388	0.993	0.000E+00	27	3653	3731	0	3626	3722	0	3730	0	1	3627M
SRR6960509_43685	SRR6960509_k141_51815	6478	0.994	0.000E+00	3709	45	3710	0	3664	3937	3709	0	0	2	3665M
SRR6960509_43685	SRR6960551_k141_58294	6468	0.994	0.000E+00	44	3705	3710	770	4431	4432	0	3709	0	2	3662M
SRR6960551_6238	SRR6960551_k141_56235	6533	0.997	0.000E+00	3668	1	3669	0	3667	3668	3668	0	0	2	3668M
SRR6960797_78971	SRR6960551_k141_33688	7097	0.990	0.000E+00	5	4058	4063	12	4066	4150	0	4062	0	1	3763M1D291M
SRR5466729_82300	SRR6255746_k141_24303	6797	0.993	0.000E+00	3853	0	3854	11	3865	3896	3853	0	0	1	3811M1D43M
SRR5466729_82300	SRR5466725_k141_61370	6768	0.992	0.000E+00	9	3853	3854	1149	4994	4995	0	3853	0	1	34M1D3811M
SRR5466729_82300	SRR5466727_k141_25114	6606	0.992	0.000E+00	3801	43	3854	86	3844	3845	3853	0	0	1	3759M
SRR5467090_26812	SRR5467090_k141_40912	5760	0.992	0.000E+00	2087	5360	5424	818	4091	4232	0	5423	0	3	3274M
SRR6049586_96321	SRR5466338_k141_74943	3797	0.997	0.000E+00	1115	3245	3257	1359	3489	3680	0	3256	0	1	2131M
SRR6254351_9283	SRR6049586_k141_6284	4716	0.997	0.000E+00	51	2699	2700	799	3447	3450	0	2699	0	1	2649M
SRR6254351_9283	SRR5466337_k141_37572	4705	0.997	0.000E+00	2694	52	2700	117	2759	3452	2699	0	0	1	2643M
SRR6254351_9283	SRR6255521_k141_23032	4705	0.997	0.000E+00	2694	52	2700	344	2986	3682	2699	0	0	1	2643M
SRR6254351_9283	SRR6255402_k141_888	4661	0.996	0.000E+00	2672	52	2700	316	2936	3630	2699	0	0	1	2621M
SRR6254351_9283	SRR6255513_k141_14127	4583	0.996	0.000E+00	2628	52	2700	174	2750	3443	2699	0	0	1	2577M
SRR6254353_138631	SRR7976301_k141_11503	5834	0.993	0.000E+00	3316	4	3462	1238	4550	4551	3461	0	0	5	3313M
SRR6254353_138631	SRR7976310_k141_33021	5794	0.992	0.000E+00	3316	24	3462	707	3999	4000	3461	0	0	5	3293M
SRR6255513_2407	SRR5466337_k141_37572	5682	0.995	0.000E+00	3257	50	3258	134	3341	3452	3257	0	0	2	3208M
SRR6255513_2407	SRR6255521_k141_23032	5682	0.995	0.000E+00	3257	50	3258	361	3568	3682	3257	0	0	2	3208M
SRR6255513_2407	SRR6255402_k141_888	5668	0.995	0.000E+00	3252	50	3258	316	3518	3630	3257	0	0	2	3203M
SRR6255513_2407	SRR6049586_k141_6284	5650	0.993	0.000E+00	49	3256	3258	217	3424	3450	0	3257	0	2	3208M
SRR6255513_2407	SRR6255513_k141_14127	5545	0.991	0.000E+00	3208	50	3258	174	3332	3443	3257	0	0	2	3159M
SRR7976325_9418	SRR6960799_k141_15736	5690	0.996	0.000E+00	3420	216	3421	1	3205	3614	3420	0	0	5	3205M
SRR7976356_70640	SRR6960803_k141_61611	6668	0.996	0.000E+00	14	3764	3765	0	3750	3761	0	3764	0	1	3751M
SRR7473382_43132	SRR5208575_k141_23494	6067	0.992	0.000E+00	3452	0	4015	0	3452	3453	4014	0	0	1	3453M
SRR6960507_35447	SRR6960507_k141_90808	6680	0.997	0.000E+00	3759	10	3760	0	3749	3829	3759	0	0	1	3750M
SRR6960507_35447	SRR7976295_k141_9071	6599	0.997	0.000E+00	0	3704	3760	0	3704	3788	0	3759	0	1	3705M
SRR5466338_58027	SRR6253161_k141_72269	5950	0.997	0.000E+00	4387	1048	4389	0	3339	3343	4388	0	0	2	3340M
SRR5466338_58027	SRR5466365_k141_76358	5764	0.997	0.000E+00	4388	1150	4389	67	3305	3306	4388	0	0	2	3239M
SRR5466338_58027	SRR6255513_k141_7382	5197	0.998	0.000E+00	4387	1478	4389	0	2909	3678	4388	0	0	2	2910M
SRR5466365_2175	SRR5467090_k141_35687	6317	0.993	0.000E+00	3585	1	3586	5	3589	3590	3585	0	0	3	3585M
SRR5466365_2175	SRR5466365_k141_38362	6217	0.997	0.000E+00	3585	94	3586	0	3491	3586	3585	0	0	3	3492M
SRR5466365_116140	SRR6253579_k141_39380	3738	0.995	0.000E+00	2951	844	2997	1484	3591	3969	2996	0	0	2	2108M
SRR5466365_116140	SRR5467090_k141_56235	3733	0.995	0.000E+00	2951	844	2997	1614	3721	4201	2996	0	0	2	2108M
SRR5466365_116140	SRR5467091_k141_79724	3729	0.994	0.000E+00	2951	844	2997	1552	3659	3896	2996	0	0	2	2108M
SRR5466366_111448	SRR5466369_k141_88246	5562	0.994	0.000E+00	0	3147	4853	0	3146	3826	0	4852	0	3	3006M1I141M
SRR5466723_26707	SRR6255746_k141_24303	6831	0.993	0.000E+00	3876	0	3877	11	3887	3896	3876	0	0	1	3877M
SRR5466723_26707	SRR5466725_k141_61370	6735	0.990	0.000E+00	31	3876	3877	1149	4994	4995	0	3876	0	1	3846M
SRR5466723_26707	SRR5466727_k141_25114	6606	0.992	0.000E+00	3824	66	3877	86	3844	3845	3876	0	0	1	3759M
SRR5466725_5051	SRR6255746_k141_24303	5409	0.993	0.000E+00	0	3067	10960	11	3078	3896	0	10959	0	3	3068M
SRR5466725_5051	SRR5466725_k141_61370	5397	0.992	0.000E+00	3068	0	10960	1926	4994	4995	10959	0	0	3	3069M
SRR5466725_5051	SRR5466727_k141_25114	5315	0.993	0.000E+00	52	3067	10960	86	3101	3845	0	10959	0	3	3016M
SRR5466725_89475	SRR5466725_k141_105491	6793	0.991	0.000E+00	0	3870	3871	0	3870	3871	0	3870	0	3	3871M
SRR5466728_9361	SRR5466728_k141_49020	6867	0.996	0.000E+00	3861	0	3863	0	3861	3862	3862	0	0	1	3862M
SRR5466365_139549	SRR5467091_k141_79724	4159	0.996	0.000E+00	45	2389	2391	1552	3895	3896	0	2390	0	1	1701M1I643M
SRR5466365_139549	SRR6253579_k141_39380	4156	0.995	0.000E+00	45	2390	2391	1484	3828	3969	0	2390	0	1	1701M1I644M
SRR5466365_139549	SRR5467090_k141_56235	4152	0.996	0.000E+00	45	2387	2391	1614	3954	4201	0	2390	0	1	1701M1I571M1I69M
SRR5466369_46303	SRR5466369_k141_105454	6957	0.994	0.000E+00	551	4490	4491	0	3939	3940	0	4490	0	3	3940M
SRR5466369_46303	SRR6255402_k141_28300	6819	0.994	0.000E+00	4468	609	4491	0	3859	3903	4490	0	0	3	3860M
SRR5466369_46303	SRR6254351_k141_40121	6794	0.993	0.000E+00	4463	610	4491	0	3853	3932	4490	0	0	3	3854M
SRR5466369_46303	SRR5466337_k141_23779	6783	0.992	0.000E+00	4464	610	4491	0	3854	4136	4490	0	0	3	3855M
SRR5466337_111835	SRR5466338_k141_96778	6501	0.995	0.000E+00	637	4309	4346	433	4105	4106	0	4345	0	4	3673M
SRR5466337_111835	SRR6254984_k141_50328	6501	0.995	0.000E+00	637	4309	4346	550	4222	4223	0	4345	0	4	3673M
SRR5466337_111835	SRR6255513_k141_34841	6461	0.995	0.000E+00	637	4284	4346	224	3871	3940	0	4345	0	4	3648M
SRR5466723_37558	SRR5466729_k141_61523	6255	0.996	0.000E+00	3522	0	3875	280	3802	3865	3874	0	0	3	3523M
SRR5466723_37558	SRR5466723_k141_33629	6243	0.996	0.000E+00	6	3521	3875	163	3678	4014	0	3874	0	3	3516M
SRR5466723_37558	SRR6255733_k141_14949	6208	0.996	0.000E+00	3522	29	3875	252	3745	3989	3874	0	0	3	3494M
SRR5466725_23549	SRR5466725_k141_100399	7327	0.994	0.000E+00	4184	42	4195	0	4140	4141	4194	0	0	3	1796M2I2345M
SRR5466725_23549	SRR6255733_k141_1932	7148	0.996	0.000E+00	167	4194	4195	80	4105	4107	0	4194	0	3	2219M2I1807M
