SRR7976310_3549	SRR7976301_NODE_528_length_4001_cov_128.247200	6624	0.998	0.000E+00	3712	4	3717	0	3708	4001	3716	0	0	1	3709M
SRR6960799_41330	SRR6960799_NODE_495_length_4012_cov_5.364813	7122	0.996	0.000E+00	0	4011	4012	0	4011	4012	0	4011	0	1	4012M
SRR7976324_31181	SRR7976323_NODE_1271_length_3922_cov_155.891400	6056	0.997	0.000E+00	3438	37	3444	44	3445	3922	3443	0	0	1	3402M
SRR7976357_83848	SRR7976356_NODE_1266_length_3919_cov_35.974779	6844	0.991	0.000E+00	0	3898	3899	8	3906	3919	0	3898	0	1	3899M
SRR7976357_83848	SRR6960803_NODE_2697_length_3228_cov_6.326149	5513	0.990	0.000E+00	691	3839	3899	79	3227	3228	0	3898	0	1	3149M
SRR7976326_34235	SRR7976325_NODE_288_length_3558_cov_53.308178	5266	0.997	0.000E+00	0	2955	3623	3	2958	3558	0	3622	0	2	2956M
SRR7976356_3833	SRR7976356_NODE_1266_length_3919_cov_35.974779	6911	0.993	0.000E+00	0	3918	3919	0	3918	3919	0	3918	0	1	3919M
SRR7976356_3833	SRR6960803_NODE_2697_length_3228_cov_6.326149	5531	0.992	0.000E+00	699	3847	3919	79	3227	3228	0	3918	0	1	3149M
SRR7976323_69827	SRR6960802_NODE_1101_length_3509_cov_35.810244	4847	0.997	0.000E+00	2793	72	2795	1	2722	3509	2794	0	0	301	2722M
SRR7976325_521	SRR7976325_NODE_219_length_3859_cov_7.580560	6839	0.995	0.000E+00	3858	0	3859	0	3858	3859	3858	0	0	1	3859M
SRR7976356_17766	SRR6960803_NODE_2075_length_3676_cov_14.706078	4951	0.993	0.000E+00	1109	3913	3914	869	3673	3676	0	3913	0	1	2805M
SRR6050738_1217	SRR6050738_NODE_67_length_3915_cov_14.334461	6957	0.996	0.000E+00	3914	0	3915	0	3914	3915	3914	0	0	1	3915M
SRR5208570_37439	SRR5208570_NODE_71_length_3975_cov_65.103280	6971	0.991	0.000E+00	80	4054	4058	0	3974	3975	0	4057	0	1	3975M
SRR7976299_21351	SRR7976299_NODE_93_length_3682_cov_273.239956	6451	0.991	0.000E+00	0	3680	3681	0	3681	3682	0	3680	0	1	1410M1D2271M
SRR7976300_148037	SRR6960507_NODE_1284_length_3617_cov_20.215858	3841	0.996	0.000E+00	2523	361	2524	0	2162	3617	2523	0	0	1	2163M
SRR7976310_16753	SRR7976310_NODE_632_length_3650_cov_15.268940	6532	0.999	0.000E+00	0	3649	3650	0	3649	3650	0	3649	0	1	3650M
SRR7687334_145485	SRR7963800_NODE_1103_length_3946_cov_9989.967209	5909	0.993	0.000E+00	4076	722	12319	84	3440	3946	12318	0	0	1	305M1I372M1D634M2D2043M
SRR6960799_8039	SRR6960799_NODE_493_length_4013_cov_8.697208	7151	0.997	0.000E+00	4012	0	4013	0	4012	4013	4012	0	0	1	4013M
SRR7976357_121318	SRR7976356_NODE_1172_length_4061_cov_11.568205	4845	0.995	0.000E+00	9	2739	2869	217	2947	4061	0	2868	0	1	2731M
SRR7976323_95158	SRR7976323_NODE_1600_length_3560_cov_16.604244	6167	0.990	0.000E+00	0	3528	3529	1	3529	3560	0	3528	0	1	3529M
SRR6049586_102878	SRR6254984_NODE_473_length_4223_cov_104.363373	4485	0.997	0.000E+00	87	2608	2609	1376	3896	4223	0	2608	0	1	456M1I2065M
SRR6254351_13425	SRR5466365_NODE_808_length_3899_cov_402.751699	6730	0.996	0.000E+00	3787	0	4920	39	3826	3899	4919	0	0	1	3788M
SRR6254351_13425	SRR6254353_NODE_735_length_3902_cov_297.642727	6706	0.995	0.000E+00	0	3786	4920	71	3857	3902	0	4919	0	1	3787M
SRR6254351_13425	SRR5466338_NODE_1643_length_4003_cov_415.117303	6694	0.994	0.000E+00	3787	0	4920	38	3825	4003	4919	0	0	1	3788M
SRR6254351_13425	SRR5466366_NODE_1463_length_3869_cov_294.756059	6688	0.994	0.000E+00	0	3786	4920	44	3830	3869	0	4919	0	1	3787M
SRR6254351_13425	SRR6253579_NODE_810_length_3869_cov_234.698103	6639	0.991	0.000E+00	0	3786	4920	43	3829	3869	0	4919	0	1	3787M
SRR6254351_13425	SRR6254984_NODE_577_length_3899_cov_213.276006	6630	0.990	0.000E+00	0	3786	4920	73	3859	3899	0	4919	0	1	3787M
SRR6254893_3141	SRR5466338_NODE_1374_length_4358_cov_51.756126	7642	0.997	0.000E+00	3130	7416	7417	69	4355	4358	0	7416	0	6	4287M
SRR6254893_3141	SRR6255402_NODE_458_length_4368_cov_29.226077	7641	0.998	0.000E+00	7416	3133	7417	13	4296	4368	7416	0	0	6	4284M
SRR6254893_3141	SRR5466337_NODE_388_length_4774_cov_43.306743	7637	0.998	0.000E+00	7416	3135	7417	16	4297	4774	7416	0	0	6	4282M
SRR6254893_3141	SRR5466366_NODE_1144_length_4333_cov_42.589437	7512	0.998	0.000E+00	3133	7344	7417	0	4211	4333	0	7416	0	6	4212M
SRR6255513_10352	SRR5466728_NODE_403_length_3944_cov_27.845260	6679	0.995	0.000E+00	7003	3237	7004	59	3825	3944	7003	0	0	4	3767M
SRR6255733_999	SRR6255733_NODE_589_length_3822_cov_35.847959	6822	0.998	0.000E+00	11	3832	3833	0	3821	3822	0	3832	0	1	3822M
SRR6255733_60947	SRR5466729_NODE_438_length_4756_cov_33.926543	8379	0.993	0.000E+00	36	4791	4792	0	4755	4756	0	4791	0	1	4756M
SRR6255746_41730	SRR6255733_NODE_499_length_4082_cov_89.693440	2830	0.993	0.000E+00	1605	0	2483	1227	2831	4082	2482	0	0	1	1419M1I186M
SRR6960509_73018	SRR6960509_NODE_1209_length_4222_cov_41.929140	6032	0.997	0.000E+00	3382	0	3737	837	4221	4222	3736	0	0	1	8M2D3375M
SRR5467091_28692	SRR5467091_NODE_1117_length_3313_cov_7.369753	5915	0.998	0.000E+00	0	3312	3321	0	3312	3313	0	3320	0	1	3313M
SRR6253161_18205	SRR6254353_NODE_678_length_4047_cov_7.940614	5397	0.998	0.000E+00	1	3024	3077	0	3023	4047	0	3076	0	1	3024M
SRR6254351_25248	SRR6254984_NODE_473_length_4223_cov_104.363373	5564	0.996	0.000E+00	3129	0	4944	767	3896	4223	4943	0	0	1	3130M
SRR6254893_10077	SRR5466337_NODE_643_length_4049_cov_43.838783	4413	0.995	0.000E+00	265	2756	2757	1486	3976	4049	0	2756	0	1	987M1I1504M
SRR6254893_10077	SRR5466369_NODE_1718_length_4054_cov_34.288872	4413	0.995	0.000E+00	265	2756	2757	1492	3982	4054	0	2756	0	1	987M1I1504M
SRR6255733_9613	SRR5466729_NODE_512_length_4502_cov_761.194175	5649	0.996	0.000E+00	2377	5558	5559	1291	4472	4502	0	5558	0	2	3182M
SRR6255746_1844	SRR6255746_NODE_554_length_3896_cov_197.733194	6896	0.995	0.000E+00	3895	0	3896	0	3895	3896	3895	0	0	1	3896M
SRR6255746_51341	SRR5466723_NODE_345_length_4460_cov_291.235013	7723	0.992	0.000E+00	7	4401	4404	2	4396	4460	0	4403	0	1	4395M
SRR7976300_9725	SRR6960507_NODE_1284_length_3617_cov_20.215858	6410	0.995	0.000E+00	0	3616	3618	0	3616	3617	0	3617	0	1	3617M
SRR7976301_74593	SRR7976301_NODE_528_length_4001_cov_128.247200	5294	0.997	0.000E+00	2972	4	3029	740	3708	4001	3028	0	0	1	2969M
SRR7976310_76852	SRR7976301_NODE_468_length_4228_cov_17.214200	3879	0.993	0.000E+00	2204	3	4290	2026	4227	4228	4289	0	0	1	2115M1D8M1I78M
SRR7976310_76852	SRR7976301_NODE_533_length_3981_cov_500.840583	3668	0.993	0.000E+00	2203	4281	4290	1902	3980	3981	0	4289	0	1	2079M
SRR7963800_207813	SRR7963800_NODE_1103_length_3946_cov_9989.967209	6341	0.991	0.000E+00	4411	801	4637	0	3610	3946	4636	0	0	2	3611M
SRR6960803_127007	SRR7976356_NODE_1708_length_3417_cov_18.430921	6038	0.994	0.000E+00	3420	4	3421	0	3416	3417	3420	0	0	1	3417M
SRR6960799_20334	SRR6960799_NODE_598_length_3750_cov_9.687517	6671	0.997	0.000E+00	0	3749	3750	0	3749	3750	0	3749	0	1	3750M
SRR7976357_42288	SRR7976357_NODE_2056_length_3395_cov_115.862432	5087	0.990	0.000E+00	2905	0	4208	86	2991	3395	4207	0	0	1	2906M
SRR7976323_10464	SRR7976323_NODE_1322_length_3852_cov_543.351416	6822	0.995	0.000E+00	3851	0	3852	0	3851	3852	3851	0	0	1	3852M
SRR5466725_24718	SRR5466725_NODE_1855_length_3510_cov_10.777713	6251	0.997	0.000E+00	0	3508	3509	0	3509	3510	0	3508	0	1	67M1D3442M
SRR5466725_131019	SRR5467091_NODE_631_length_4113_cov_55.060644	5075	0.995	0.000E+00	2866	0	3312	1241	4107	4113	3311	0	0	1	2867M
SRR5466727_50254	SRR6255746_NODE_554_length_3896_cov_197.733194	4756	0.992	0.000E+00	2703	0	2795	1179	3882	3896	2794	0	0	1	2704M
SRR5466728_44039	SRR5467090_NODE_507_length_3890_cov_278.087765	6059	0.997	0.000E+00	4569	1169	4575	0	3400	3890	4574	0	0	1	3401M
SRR5467090_5662	SRR5467090_NODE_376_length_4402_cov_5.126357	7848	0.997	0.000E+00	0	4401	4402	0	4401	4402	0	4401	0	1	4402M
SRR5467090_83289	SRR5467090_NODE_507_length_3890_cov_278.087765	6898	0.996	0.000E+00	5042	1153	5043	0	3889	3890	5042	0	0	1	295M1I21M1D3573M
SRR5467091_57938	SRR5467091_NODE_533_length_4407_cov_10.728657	7810	0.995	0.000E+00	0	4407	4408	0	4406	4407	0	4407	0	1	3140M1I1267M
SRR6253256_72124	SRR5466338_NODE_2222_length_3417_cov_137.069079	5839	0.990	0.000E+00	3340	0	3341	75	3415	3417	3340	0	0	1	3341M
SRR6254353_23767	SRR6254984_NODE_473_length_4223_cov_104.363373	6410	0.996	0.000E+00	3750	138	3751	0	3613	4223	3750	0	0	1	422M1D3191M
SRR7976300_41470	SRR6960507_NODE_1159_length_3760_cov_347.131272	5869	0.998	0.000E+00	3287	0	3443	469	3759	3760	3442	0	0	1	1948M3D1340M
SRR7976310_1988	SRR7976310_NODE_651_length_3618_cov_22.828491	6430	0.996	0.000E+00	0	3617	3618	0	3617	3618	0	3617	0	1	3618M
SRR7976310_116983	SRR7976301_NODE_528_length_4001_cov_128.247200	4672	0.997	0.000E+00	139	2760	2765	1087	3708	4001	0	2764	0	1	2622M
SRR6960803_152356	SRR6960803_NODE_2209_length_3556_cov_21.281367	6328	0.997	0.000E+00	0	3555	3837	0	3555	3556	0	3836	0	1	3556M
SRR6960803_152356	SRR7976356_NODE_1587_length_3533_cov_16.015896	6190	0.996	0.000E+00	0	3483	3837	3	3486	3533	0	3836	0	1	3484M
SRR7976324_26806	SRR7976324_NODE_185_length_4198_cov_395.961697	6860	0.991	0.000E+00	3920	8	3921	0	3912	4198	3920	0	0	2	3913M
SRR7976357_62886	SRR7976357_NODE_1748_length_3654_cov_11.295448	6463	0.994	0.000E+00	3653	0	3654	0	3653	3654	3653	0	0	1	3654M
SRR7976326_28052	SRR7976326_NODE_147_length_3559_cov_4.483075	6369	0.999	0.000E+00	0	3558	3559	0	3558	3559	0	3558	0	1	3559M
SRR7976325_40980	SRR6960799_NODE_493_length_4013_cov_8.697208	6261	0.996	0.000E+00	3528	0	4502	483	4011	4013	4501	0	0	1	3529M
SRR6960549_631	SRR7976299_NODE_68_length_3925_cov_59.756231	6982	0.997	0.000E+00	0	3923	3930	1	3924	3925	0	3929	0	1	3924M
SRR6960797_73453	SRR6960551_NODE_395_length_4078_cov_471.447191	7162	0.993	0.000E+00	4063	0	4064	14	4077	4078	4063	0	0	1	4064M
SRR7976299_15950	SRR7976299_NODE_93_length_3682_cov_273.239956	6447	0.991	0.000E+00	3680	0	3681	0	3681	3682	3680	0	0	1	1410M1D2271M
SRR7976300_71579	SRR6960507_NODE_1181_length_3730_cov_5.351107	6581	0.993	0.000E+00	3735	6	5489	0	3729	3730	5488	0	0	1	3730M
SRR7976300_71579	SRR7976300_NODE_1052_length_3748_cov_45.400544	6481	0.993	0.000E+00	63	3736	5489	71	3744	3748	0	5488	0	1	3674M
SRR7976310_6260	SRR5467090_NODE_547_length_3776_cov_52.117202	6468	0.990	0.000E+00	17	3722	3748	72	3775	3776	0	3747	0	2	3325M1I271M1I108M
SRR7687334_69440	SRR7963800_NODE_1103_length_3946_cov_9989.967209	5721	0.992	0.000E+00	0	3256	7261	85	3348	3946	0	7260	0	1	531M2D987M1D286M1D780M2D24M1D649M
SRR6255521_42652	SRR5466365_NODE_808_length_3899_cov_402.751699	5241	0.994	0.000E+00	4138	1176	4139	70	3033	3899	4138	0	0	301	48M1D2915M
SRR6255521_42652	SRR5466338_NODE_1643_length_4003_cov_415.117303	5214	0.992	0.000E+00	4138	1176	4139	69	3032	4003	4138	0	0	301	48M1D2915M
SRR6255521_42652	SRR5466366_NODE_1463_length_3869_cov_294.756059	5203	0.991	0.000E+00	1175	4138	4139	836	3800	3869	0	4138	0	301	2914M1D50M
SRR6255521_42652	SRR6254353_NODE_735_length_3902_cov_297.642727	5203	0.991	0.000E+00	1175	4138	4139	863	3827	3902	0	4138	0	301	2914M1D50M
SRR6255733_43295	SRR6255733_NODE_330_length_4868_cov_140.939103	8177	0.998	0.000E+00	865	5447	5448	285	4867	4868	0	5447	0	4	4583M
SRR6960549_2355	SRR6960549_NODE_41_length_4269_cov_207.844376	7590	0.996	0.000E+00	0	4269	4270	0	4268	4269	0	4269	0	1	1154M1I3115M
SRR6960551_7677	SRR6960509_NODE_1480_length_3861_cov_370.235480	6791	0.997	0.000E+00	299	4115	4128	6	3822	3861	0	4127	0	1	3817M
SRR6960551_64225	SRR6960551_NODE_549_length_3587_cov_193.772908	6260	0.991	0.000E+00	0	3574	3575	13	3586	3587	0	3574	0	1	1930M1I1644M
SRR7976299_19764	SRR7976299_NODE_93_length_3682_cov_273.239956	6462	0.991	0.000E+00	2	3684	3685	0	3681	3682	0	3684	0	1	115M1I3567M
SRR7976300_80729	SRR6960507_NODE_1181_length_3730_cov_5.351107	6548	0.994	0.000E+00	1753	5461	5462	0	3708	3730	0	5461	0	1	3709M
SRR7976300_80729	SRR7976300_NODE_1052_length_3748_cov_45.400544	6500	0.994	0.000E+00	5425	1749	5462	71	3747	3748	5461	0	0	1	3677M
SRR7976357_122910	SRR7976357_NODE_1752_length_3652_cov_203.392288	5340	0.994	0.000E+00	3660	640	3661	0	3023	3652	3660	0	0	2	738M3D700M1D1440M1I142M
SRR7976325_4394	SRR7976325_NODE_231_length_3801_cov_9.402629	6713	0.994	0.000E+00	0	3800	3801	0	3800	3801	0	3800	0	1	3801M
SRR6960800_24964	SRR7976327_NODE_2970_length_3684_cov_15.131543	6406	0.994	0.000E+00	3623	0	3624	54	3675	3684	3623	0	0	1	3553M2I69M
SRR7473382_7458	SRR7473382_NODE_142_length_3861_cov_509.458553	6793	0.992	0.000E+00	3860	0	3861	0	3860	3861	3860	0	0	1	3861M
SRR6050738_9178	SRR6050738_NODE_57_length_4040_cov_24.284346	7119	0.993	0.000E+00	4039	0	4040	0	4039	4040	4039	0	0	1	4040M
SRR5466725_105	SRR5466729_NODE_623_length_4244_cov_122.584512	7260	0.998	0.000E+00	6323	2260	6324	6	4069	4244	6323	0	0	1	4064M
SRR5466725_67635	SRR5466725_NODE_1523_length_3869_cov_13.061380	6853	0.995	0.000E+00	3870	2	3871	0	3868	3869	3870	0	0	1	3869M
SRR5466729_88505	SRR5466729_NODE_914_length_3717_cov_605.864435	5624	0.998	0.000E+00	3829	679	5203	424	3574	3717	5202	0	0	1	3151M
SRR5467090_32502	SRR5466728_NODE_276_length_4555_cov_116.800535	4884	0.996	0.000E+00	2618	5367	5370	1043	3792	4555	0	5369	0	1	2750M
SRR5467091_27564	SRR5467091_NODE_719_length_3912_cov_19.857775	6925	0.995	0.000E+00	3911	0	3912	0	3911	3912	3911	0	0	1	3912M
SRR6253161_17765	SRR6253161_NODE_650_length_4216_cov_11.421675	7533	0.998	0.000E+00	0	4215	4216	0	4215	4216	0	4215	0	1	4216M
SRR6253161_17765	SRR6255520_NODE_428_length_4110_cov_7.586326	7253	0.998	0.000E+00	4215	156	4216	50	4109	4110	4215	0	0	1	4060M
SRR6254351_18855	SRR6253256_NODE_617_length_3957_cov_19.255922	6831	0.993	0.000E+00	676	4547	4550	82	3953	3957	0	4549	0	2	3872M
SRR6254351_18855	SRR5466369_NODE_1803_length_3954_cov_37.877609	6809	0.992	0.000E+00	676	4547	4550	82	3953	3954	0	4549	0	2	3872M
SRR6254351_18855	SRR5466337_NODE_601_length_4144_cov_43.186932	6806	0.994	0.000E+00	4529	677	4550	0	3852	4144	4549	0	0	2	3853M
SRR6254351_18855	SRR6254353_NODE_737_length_3900_cov_38.177685	6769	0.992	0.000E+00	676	4520	4550	36	3880	3900	0	4549	0	2	3845M
SRR6254984_13870	SRR5467090_NODE_507_length_3890_cov_278.087765	6819	0.997	0.000E+00	4240	411	4241	0	3829	3890	4240	0	0	4	3830M
SRR6255513_50773	SRR6254984_NODE_473_length_4223_cov_104.363373	3717	0.996	0.000E+00	2093	0	2211	1803	3896	4223	2210	0	0	1	2094M
SRR6255733_23619	SRR6255746_NODE_554_length_3896_cov_197.733194	6863	0.994	0.000E+00	3885	1	3886	0	3884	3896	3885	0	0	1	3885M
SRR6960509_597	SRR6960509_NODE_1612_length_3710_cov_26.074512	6559	0.994	0.000E+00	3709	0	3710	0	3709	3710	3709	0	0	1	3710M
SRR6960551_28448	SRR6960551_NODE_395_length_4078_cov_471.447191	7133	0.990	0.000E+00	0	4077	4085	0	4077	4078	0	4084	0	1	4078M
SRR6960551_105002	SRR6960509_NODE_1853_length_3506_cov_498.270026	6160	0.992	0.000E+00	0	3500	3704	4	3505	3506	0	3703	0	1	3440M1D61M
SRR7976299_2577	SRR7976299_NODE_34_length_4645_cov_7.339458	8288	0.998	0.000E+00	4644	0	4645	0	4644	4645	4644	0	0	1	4645M
SRR7976357_45731	SRR7976356_NODE_1587_length_3533_cov_16.015896	6163	0.994	0.000E+00	381	3864	3865	23	3506	3533	0	3864	0	1	3484M
SRR7976357_45731	SRR6960803_NODE_2209_length_3556_cov_21.281367	6136	0.995	0.000E+00	381	3844	3865	20	3483	3556	0	3864	0	1	3464M
SRR7976326_16271	SRR6960799_NODE_482_length_4049_cov_29.961268	5972	0.998	0.000E+00	0	3344	4588	0	3344	4049	0	4587	0	2	3345M
SRR7976325_14600	SRR7976325_NODE_232_length_3782_cov_7.165543	6733	0.997	0.000E+00	3781	0	3782	0	3781	3782	3781	0	0	1	3782M
SRR7976356_106443	SRR6960803_NODE_2093_length_3659_cov_23.858338	5550	0.996	0.000E+00	3121	0	3875	537	3658	3659	3874	0	0	1	3122M
SRR7473382_57372	SRR7473382_NODE_142_length_3861_cov_509.458553	6785	0.992	0.000E+00	3860	0	3862	0	3860	3861	3861	0	0	1	3861M
SRR5467139_15	SRR5467139_NODE_84_length_3819_cov_8.173251	6808	0.997	0.000E+00	3818	0	3819	0	3818	3819	3818	0	0	1	3819M
SRR5466365_52926	SRR6253161_NODE_799_length_3938_cov_7.989392	6980	0.996	0.000E+00	4145	221	4146	13	3937	3938	4145	0	0	1	3925M
SRR5466337_123908	SRR6254353_NODE_898_length_3615_cov_14.262846	4430	0.996	0.000E+00	2491	0	2847	1123	3614	3615	2846	0	0	1	2492M
SRR5466725_31718	SRR5466725_NODE_1434_length_3976_cov_43.127082	7035	0.994	0.000E+00	0	3975	3976	0	3975	3976	0	3975	0	1	3976M
SRR5467090_12354	SRR5467090_NODE_507_length_3890_cov_278.087765	6948	0.998	0.000E+00	5042	1153	5043	0	3889	3890	5042	0	0	1	3890M
SRR5467091_2301	SRR5467091_NODE_600_length_4195_cov_48.960456	7477	0.997	0.000E+00	5819	1625	5820	0	4194	4195	5819	0	0	1	4195M
SRR5467091_2301	SRR5467090_NODE_1041_length_2985_cov_7.366071	5193	0.997	0.000E+00	4609	1695	5820	69	2983	2985	5819	0	0	1	2915M
SRR5467091_83375	SRR5467090_NODE_507_length_3890_cov_278.087765	5996	0.995	0.000E+00	3385	0	3940	443	3828	3890	3939	0	0	2	3386M
SRR6253579_32007	SRR5466337_NODE_643_length_4049_cov_43.838783	6303	0.998	0.000E+00	3532	0	3909	442	3974	4049	3908	0	0	1	2016M1D20M1I1496M
SRR6253579_32007	SRR5466369_NODE_1718_length_4054_cov_34.288872	6303	0.998	0.000E+00	3532	0	3909	448	3980	4054	3908	0	0	1	2016M1D20M1I1496M
SRR6254353_47026	SRR6254353_NODE_678_length_4047_cov_7.940614	7234	0.999	0.000E+00	0	4046	4047	0	4046	4047	0	4046	0	2	4047M
SRR6255402_25890	SRR5466369_NODE_1690_length_4080_cov_50.438732	6357	0.997	0.000E+00	3569	0	3675	503	4072	4080	3674	0	0	1	3570M
SRR6255402_25890	SRR6255402_NODE_504_length_4093_cov_39.660945	6357	0.997	0.000E+00	3569	0	3675	523	4092	4093	3674	0	0	1	3570M
SRR6255402_25890	SRR6253161_NODE_204_length_6354_cov_59.596720	6357	0.997	0.000E+00	3569	0	3675	2770	6339	6354	3674	0	0	1	3570M
SRR6255733_40579	SRR6255746_NODE_554_length_3896_cov_197.733194	6859	0.994	0.000E+00	3885	1	3886	0	3884	3896	3885	0	0	3	3885M
SRR6255746_32984	SRR6255733_NODE_499_length_4082_cov_89.693440	2844	0.995	0.000E+00	729	2334	2335	1227	2831	4082	0	2334	0	1	1419M1I186M
SRR6960509_41031	SRR6960509_NODE_1658_length_3673_cov_71.469722	6519	0.996	0.000E+00	0	3672	3673	0	3672	3673	0	3672	0	90748800	3673M
SRR5466723_6047	SRR5466729_NODE_438_length_4756_cov_33.926543	8451	0.996	0.000E+00	4755	0	4796	0	4755	4756	4795	0	0	301	4756M
SRR5466725_48135	SRR5466729_NODE_512_length_4502_cov_761.194175	5370	0.995	0.000E+00	54	3083	3093	1471	4501	4502	0	3092	0	1	865M1D2165M
SRR5466727_9585	SRR5466727_NODE_1303_length_3445_cov_50.743772	6035	0.991	0.000E+00	0	3444	3445	0	3444	3445	0	3444	0	1	3445M
SRR5466727_72853	SRR5466723_NODE_546_length_3745_cov_370.425381	4713	0.991	0.000E+00	2874	188	3735	1057	3743	3745	3734	0	0	1	2687M
SRR5466727_72853	SRR5466725_NODE_1409_length_4009_cov_1460.002795	4689	0.990	0.000E+00	2874	196	3735	1059	3737	4009	3734	0	0	1	2679M
SRR5466729_569	SRR5467090_NODE_547_length_3776_cov_52.117202	6528	0.993	0.000E+00	0	3704	3728	72	3775	3776	0	3727	0	2	3325M1I379M
SRR5467090_17317	SRR5467090_NODE_547_length_3776_cov_52.117202	6690	0.995	0.000E+00	1163	4938	4939	0	3775	3776	0	4938	0	1	3682M1D15M1I78M
SRR5467091_7727	SRR5467091_NODE_601_length_4194_cov_12.706867	7430	0.995	0.000E+00	4193	0	4194	0	4193	4194	4193	0	0	1	4194M
SRR5466365_86503	SRR5466338_NODE_1446_length_4247_cov_27.489938	6237	0.998	0.000E+00	0	3498	4416	0	3499	4247	0	4415	0	1	1911M1D1588M
SRR5466366_72426	SRR5466364_NODE_1385_length_3650_cov_25.209114	6395	0.994	0.000E+00	12	3628	3629	0	3617	3650	0	3628	0	1	3526M1D91M
SRR5466723_9866	SRR5466723_NODE_558_length_3710_cov_9.310146	6588	0.996	0.000E+00	3708	0	3710	1	3709	3710	3709	0	0	1	3709M
SRR5466723_9866	SRR6255733_NODE_630_length_3713_cov_8.965934	6476	0.996	0.000E+00	64	3707	3710	0	3643	3713	0	3709	0	1	3644M
SRR5466723_49036	SRR5466727_NODE_1012_length_3845_cov_129.505037	4130	0.996	0.000E+00	2585	264	2588	0	2321	3845	2587	0	0	2	2322M
SRR5466729_81846	SRR6255733_NODE_685_length_3560_cov_103.656725	5539	0.996	0.000E+00	3120	0	5127	439	3559	3560	5126	0	0	1	3121M
SRR5466725_4802	SRR5466725_NODE_1500_length_3892_cov_27.018853	6898	0.995	0.000E+00	3891	0	3892	0	3891	3892	3891	0	0	1	3892M
SRR5466728_7804	SRR5466728_NODE_516_length_3633_cov_32.451404	6412	0.993	0.000E+00	461	4093	4094	0	3632	3633	0	4093	0	1	3633M
SRR5466728_7804	SRR5467090_NODE_626_length_3596_cov_31.962532	6277	0.993	0.000E+00	4093	536	4094	10	3567	3596	4093	0	0	1	3558M
SRR5466729_22790	SRR6255733_NODE_685_length_3560_cov_103.656725	5557	0.997	0.000E+00	3120	0	11760	439	3559	3560	11759	0	0	2	3121M
SRR5467090_46885	SRR5467090_NODE_387_length_4327_cov_5.552891	6981	0.996	0.000E+00	3933	1	6103	216	4148	4327	6102	0	0	1	3933M
SRR5467091_33933	SRR5466728_NODE_569_length_3491_cov_7.908133	6110	0.993	0.000E+00	4	3470	3471	0	3466	3491	0	3470	0	1	3467M
SRR6253161_95603	SRR5466364_NODE_864_length_4377_cov_9.674257	5384	0.995	0.000E+00	3308	272	3311	914	3950	4377	3310	0	0	1	3037M
SRR6254351_60680	SRR5467090_NODE_507_length_3890_cov_278.087765	6163	0.994	0.000E+00	3483	0	5271	344	3827	3890	5270	0	0	1	3484M
SRR7976300_1147	SRR7976300_NODE_1184_length_3575_cov_10.948315	6406	1.00	0.000E+00	0	3574	3575	0	3574	3575	0	3574	0	1	3575M
SRR7976301_21994	SRR7976310_NODE_562_length_3809_cov_177.833779	6688	0.992	0.000E+00	3802	1	3803	7	3808	3809	3802	0	0	1	3802M
SRR7976310_59703	SRR7976310_NODE_478_length_4038_cov_94.458512	7160	0.995	0.000E+00	0	4037	4038	0	4037	4038	0	4037	0	1	4038M
SRR6960799_16015	SRR7976325_NODE_288_length_3558_cov_53.308178	6322	0.996	0.000E+00	2	3559	3560	0	3557	3558	0	3559	0	1	3558M
SRR7976357_167646	SRR7976357_NODE_1649_length_3762_cov_5.087287	6683	0.996	0.000E+00	0	3761	3762	0	3761	3762	0	3761	0	1	3762M
SRR7976323_175489	SRR7976323_NODE_1439_length_3718_cov_13.644444	6509	0.990	0.000E+00	0	3718	3719	0	3717	3718	0	3718	0	1	3631M1I87M
SRR6960799_99949	SRR6960799_NODE_438_length_4161_cov_12.605675	7273	0.990	0.000E+00	4160	0	4161	0	4160	4161	4160	0	0	1	4161M
SRR7976357_23268	SRR7976357_NODE_1904_length_3509_cov_33.560827	6226	0.996	0.000E+00	3508	0	3509	0	3508	3509	3508	0	0	1	3509M
SRR7976326_5891	SRR7976326_NODE_107_length_3933_cov_10.377979	7008	0.997	0.000E+00	3932	0	3933	0	3932	3933	3932	0	0	1	3933M
SRR7976325_11389	SRR7976325_NODE_305_length_3512_cov_6.309974	6235	0.996	0.000E+00	0	3511	3670	0	3511	3512	0	3669	0	1	3512M
SRR7976356_73468	SRR7976357_NODE_1752_length_3652_cov_203.392288	5455	0.995	0.000E+00	3080	0	3776	555	3637	3652	3775	0	0	1	2491M1D549M1D41M
SRR7473382_48220	SRR5208570_NODE_70_length_4004_cov_12.022641	6493	0.991	0.000E+00	0	3701	3702	292	3994	4004	0	3701	0	1	17M1D3685M
SRR5208575_14790	SRR5467139_NODE_70_length_3984_cov_42.503707	7003	0.992	0.000E+00	1	3983	4011	0	3982	3984	0	4010	0	1	3983M
SRR6255746_11459	SRR5466725_NODE_1798_length_3569_cov_16.490561	6214	0.990	0.000E+00	3	3557	3558	0	3554	3569	0	3557	0	1	3555M
SRR6960509_2388	SRR6960509_NODE_1853_length_3506_cov_498.270026	6202	0.994	0.000E+00	3709	204	3710	0	3505	3506	3709	0	0	1	3506M
SRR6960551_113636	SRR6960551_NODE_532_length_3629_cov_824.531496	6418	0.994	0.000E+00	3628	0	3629	0	3628	3629	3628	0	0	1	3629M
